/home/sy/crab/used/snail/snail_3/S (128).JPG,1530,1213,1954,1551,snail
/home/sy/crab/used/snail/snail_3/S (128).JPG,2344,2071,2675,2402,snail
/home/sy/crab/used/snail/snail_3/S (128).JPG,354,2785,640,3120,snail
/home/sy/crab/used/snail/snail_3/S (128).JPG,1768,2871,2216,3292,snail
/home/sy/crab/used/snail/snail_3/S (128).JPG,2613,2692,3075,3116,snail
/home/sy/crab/used/snail/snail_3/S (421).JPG,1048,2153,1664,2579,snail
/home/sy/crab/used/snail/snail_3/S (421).JPG,2564,1731,3101,2137,snail
/home/sy/crab/used/snail/snail_3/S (421).JPG,3454,679,3859,1100,snail
/home/sy/crab/used/snail/snail_3/S (48).JPG,2796,2142,3401,2716,snail
/home/sy/crab/used/snail/snail_3/S (48).JPG,3548,2837,4222,3610,snail
/home/sy/crab/used/snail/snail_3/S (48).JPG,985,700,1811,1216,snail
/home/sy/crab/used/snail/snail_3/S (48).JPG,1685,542,2238,974,snail
/home/sy/crab/used/snail/snail_3/S (48).JPG,1806,2005,2590,2510,snail
/home/sy/crab/used/snail/snail_3/S (452).JPG,2490,1768,3196,2268,snail
/home/sy/crab/used/snail/snail_3/S (26).JPG,827,1392,1182,1658,snail
/home/sy/crab/used/snail/snail_3/S (26).JPG,1151,1061,1482,1371,snail
/home/sy/crab/used/snail/snail_3/S (26).JPG,1982,1516,2306,1889,snail
/home/sy/crab/used/snail/snail_3/S (26).JPG,2706,2020,3147,2330,snail
/home/sy/crab/used/snail/snail_3/S (26).JPG,3265,1265,3571,1613,snail
/home/sy/crab/used/snail/snail_3/S (26).JPG,213,2878,720,3223,snail
/home/sy/crab/used/snail/snail_3/S (26).JPG,1,2920,224,3233,snail
/home/sy/crab/used/snail/snail_3/S (26).JPG,1085,2820,1454,3299,snail
/home/sy/crab/used/snail/snail_3/S (26).JPG,1475,2530,1982,2837,snail
/home/sy/crab/used/snail/snail_3/S (26).JPG,2637,2485,3078,2899,snail
/home/sy/crab/used/snail/snail_3/S (26).JPG,2930,3354,3323,3648,snail
/home/sy/crab/used/snail/snail_3/S (26).JPG,4106,2340,4365,2661,snail
/home/sy/crab/used/snail/snail_3/S (26).JPG,3744,1309,4013,1582,snail
/home/sy/crab/used/snail/snail_3/S (26).JPG,5116,2323,5427,2627,snail
/home/sy/crab/used/snail/snail_3/S (26).JPG,5251,2575,5472,2962,snail
/home/sy/crab/used/snail/snail_3/S (26).JPG,5106,3237,5472,3603,snail
/home/sy/crab/used/snail/snail_3/S (285).JPG,1975,1505,2606,2289,snail
/home/sy/crab/used/snail/snail_3/S (285).JPG,1,2216,705,2911,snail
/home/sy/crab/used/snail/snail_3/S (231).JPG,2968,796,3285,1071,snail
/home/sy/crab/used/snail/snail_3/S (231).JPG,2606,906,2978,1185,snail
/home/sy/crab/used/snail/snail_3/S (231).JPG,1889,1940,2371,2275,snail
/home/sy/crab/used/snail/snail_3/S (231).JPG,2578,1678,2940,2168,snail
/home/sy/crab/used/snail/snail_3/S (231).JPG,2478,2351,2806,2754,snail
/home/sy/crab/used/snail/snail_3/S (231).JPG,2537,2709,2851,3068,snail
/home/sy/crab/used/snail/snail_3/S (231).JPG,3406,2168,3720,2433,snail
/home/sy/crab/used/snail/snail_3/S (231).JPG,3551,3133,3823,3513,snail
/home/sy/crab/used/snail/snail_3/S (231).JPG,4716,1223,5099,1682,snail
/home/sy/crab/used/snail/snail_3/S (231).JPG,4106,496,4361,733,snail
/home/sy/crab/used/snail/snail_3/S (231).JPG,4296,123,4603,441,snail
/home/sy/crab/used/snail/snail_3/S (231).JPG,4651,1,4923,240,snail
/home/sy/crab/used/snail/snail_3/S (231).JPG,4106,2916,4427,3363,snail
/home/sy/crab/used/snail/snail_3/S (313).JPG,543,537,1227,1221,snail
/home/sy/crab/used/snail/snail_3/S (313).JPG,2527,1484,3580,2347,snail
/home/sy/crab/used/snail/snail_3/S (224).JPG,220,265,596,496,snail
/home/sy/crab/used/snail/snail_3/S (224).JPG,1333,1571,1637,1840,snail
/home/sy/crab/used/snail/snail_3/S (224).JPG,1865,1999,2251,2378,snail
/home/sy/crab/used/snail/snail_3/S (224).JPG,3847,1185,4099,1423,snail
/home/sy/crab/used/snail/snail_3/S (224).JPG,3240,1165,3513,1423,snail
/home/sy/crab/used/snail/snail_3/S (454).JPG,2617,1501,3175,2222,snail
/home/sy/crab/used/snail/snail_3/S (454).JPG,1411,2279,2138,2863,snail
/home/sy/crab/used/snail/snail_3/S (17).JPG,2675,1623,3247,2030,snail
/home/sy/crab/used/snail/snail_3/S (398).JPG,4348,558,5127,1210,snail
/home/sy/crab/used/snail/snail_3/S (398).JPG,5143,2231,5472,3039,snail
/home/sy/crab/used/snail/snail_3/S (95).JPG,2266,1743,2727,2043,snail
/home/sy/crab/used/snail/snail_3/S (95).JPG,2217,2232,2628,2676,snail
/home/sy/crab/used/snail/snail_3/S (95).JPG,2872,2182,3222,2549,snail
/home/sy/crab/used/snail/snail_3/S (95).JPG,3733,3143,4177,3560,snail
/home/sy/crab/used/snail/snail_3/S (95).JPG,4666,3076,5094,3421,snail
/home/sy/crab/used/snail/snail_3/S (95).JPG,3127,421,3655,737,snail
/home/sy/crab/used/snail/snail_3/S (95).JPG,379,1116,747,1521,snail
/home/sy/crab/used/snail/snail_3/S (95).JPG,440,258,690,479,snail
/home/sy/crab/used/snail/snail_3/S (95).JPG,4584,1603,4921,1918,snail
/home/sy/crab/used/snail/snail_3/S (249).JPG,2738,1453,3169,1989,snail
/home/sy/crab/used/snail/snail_3/S (249).JPG,1390,26,1811,505,snail
/home/sy/crab/used/snail/snail_3/S (50).JPG,154,253,738,831,snail
/home/sy/crab/used/snail/snail_3/S (50).JPG,2554,568,3132,1126,snail
/home/sy/crab/used/snail/snail_3/S (50).JPG,1664,2379,2132,3058,snail
/home/sy/crab/used/snail/snail_3/S (50).JPG,2317,2084,2817,2579,snail
/home/sy/crab/used/snail/snail_3/S (50).JPG,2232,2484,2754,2837,snail
/home/sy/crab/used/snail/snail_3/S (50).JPG,2085,2753,2475,3147,snail
/home/sy/crab/used/snail/snail_3/S (50).JPG,3006,1461,3613,1909,snail
/home/sy/crab/used/snail/snail_3/S (50).JPG,4695,2244,5120,2813,snail
/home/sy/crab/used/snail/snail_3/S (19).JPG,1505,1,1910,442,snail
/home/sy/crab/used/snail/snail_3/S (19).JPG,1078,2787,1604,3351,snail
/home/sy/crab/used/snail/snail_3/S (19).JPG,2453,1695,2974,2216,snail
/home/sy/crab/used/snail/snail_3/S (19).JPG,1496,3160,1996,3618,snail
/home/sy/crab/used/snail/snail_3/S (19).JPG,4129,427,4539,943,snail
/home/sy/crab/used/snail/snail_3/S (241).JPG,1038,1047,1490,1500,snail
/home/sy/crab/used/snail/snail_3/S (241).JPG,2706,1100,3201,1500,snail
/home/sy/crab/used/snail/snail_3/S (241).JPG,2985,1742,3422,2174,snail
/home/sy/crab/used/snail/snail_3/S (241).JPG,3343,1621,3711,1979,snail
/home/sy/crab/used/snail/snail_3/S (406).JPG,1638,1395,2443,1958,snail
/home/sy/crab/used/snail/snail_3/S (406).JPG,3839,1290,4386,2053,snail
/home/sy/crab/used/snail/snail_3/S (406).JPG,4054,2689,4680,3247,snail
/home/sy/crab/used/snail/snail_3/S (406).JPG,732,3300,1505,3648,snail
/home/sy/crab/used/snail/snail_3/S (373).JPG,690,2383,1369,3262,snail
/home/sy/crab/used/snail/snail_3/S (373).JPG,1926,1832,2421,2468,snail
/home/sy/crab/used/snail/snail_3/S (373).JPG,2122,831,2732,1421,snail
/home/sy/crab/used/snail/snail_3/S (373).JPG,3664,2768,4290,3226,snail
/home/sy/crab/used/snail/snail_3/S (218).JPG,315,584,623,866,snail
/home/sy/crab/used/snail/snail_3/S (218).JPG,1877,1325,2126,1532,snail
/home/sy/crab/used/snail/snail_3/S (218).JPG,1903,1589,2326,1827,snail
/home/sy/crab/used/snail/snail_3/S (218).JPG,2126,1755,2428,2068,snail
/home/sy/crab/used/snail/snail_3/S (218).JPG,264,2068,585,2414,snail
/home/sy/crab/used/snail/snail_3/S (218).JPG,56,2317,367,2666,snail
/home/sy/crab/used/snail/snail_3/S (218).JPG,697,2437,997,2825,snail
/home/sy/crab/used/snail/snail_3/S (218).JPG,1446,2548,1882,2825,snail
/home/sy/crab/used/snail/snail_3/S (218).JPG,1369,2930,1715,3307,snail
/home/sy/crab/used/snail/snail_3/S (218).JPG,3749,2361,4146,2655,snail
/home/sy/crab/used/snail/snail_3/S (218).JPG,4805,663,5123,973,snail
/home/sy/crab/used/snail/snail_3/S (218).JPG,2646,1335,2987,1663,snail
/home/sy/crab/used/snail/snail_3/S (218).JPG,5078,1689,5392,1982,snail
/home/sy/crab/used/snail/snail_3/S (99).JPG,614,621,993,1039,snail
/home/sy/crab/used/snail/snail_3/S (99).JPG,939,1489,1296,1779,snail
/home/sy/crab/used/snail/snail_3/S (99).JPG,4711,1714,5139,2071,snail
/home/sy/crab/used/snail/snail_3/S (99).JPG,2646,2075,3004,2486,snail
/home/sy/crab/used/snail/snail_3/S (99).JPG,2507,1779,2814,2193,snail
/home/sy/crab/used/snail/snail_3/S (99).JPG,2882,2764,3243,3032,snail
/home/sy/crab/used/snail/snail_3/S (99).JPG,5043,2221,5350,2571,snail
/home/sy/crab/used/snail/snail_3/S (99).JPG,5011,2711,5429,3046,snail
/home/sy/crab/used/snail/snail_3/S (99).JPG,5189,3014,5472,3367,snail
/home/sy/crab/used/snail/snail_3/S (99).JPG,2118,3411,2618,3648,snail
/home/sy/crab/used/snail/snail_3/S (1).JPG,1069,2695,1427,2942,snail
/home/sy/crab/used/snail/snail_3/S (1).JPG,938,2400,1217,2626,snail
/home/sy/crab/used/snail/snail_3/S (1).JPG,2606,2595,2838,2842,snail
/home/sy/crab/used/snail/snail_3/S (1).JPG,2932,2542,3154,2800,snail
/home/sy/crab/used/snail/snail_3/S (1).JPG,3148,2042,3359,2284,snail
/home/sy/crab/used/snail/snail_3/S (1).JPG,3559,2305,3727,2510,snail
/home/sy/crab/used/snail/snail_3/S (1).JPG,905,1418,1237,1645,snail
/home/sy/crab/used/snail/snail_3/S (1).JPG,1208,1285,1442,1484,snail
/home/sy/crab/used/snail/snail_3/S (1).JPG,1132,1103,1403,1280,snail
/home/sy/crab/used/snail/snail_3/S (1).JPG,1716,1427,1913,1584,snail
/home/sy/crab/used/snail/snail_3/S (1).JPG,3370,527,3537,701,snail
/home/sy/crab/used/snail/snail_3/S (1).JPG,3451,1191,3674,1412,snail
/home/sy/crab/used/snail/snail_3/S (1).JPG,3697,1210,3882,1393,snail
/home/sy/crab/used/snail/snail_3/S (1).JPG,3655,2130,3887,2309,snail
/home/sy/crab/used/snail/snail_3/S (1).JPG,3845,3328,4017,3528,snail
/home/sy/crab/used/snail/snail_3/S (1).JPG,4045,3266,4220,3403,snail
/home/sy/crab/used/snail/snail_3/S (1).JPG,4113,3032,4405,3281,snail
/home/sy/crab/used/snail/snail_3/S (1).JPG,3931,2320,4136,2582,snail
/home/sy/crab/used/snail/snail_3/S (1).JPG,4446,981,4634,1193,snail
/home/sy/crab/used/snail/snail_3/S (1).JPG,4403,812,4585,960,snail
/home/sy/crab/used/snail/snail_3/S (1).JPG,4622,879,4780,1051,snail
/home/sy/crab/used/snail/snail_3/S (1).JPG,4974,1593,5228,1907,snail
/home/sy/crab/used/snail/snail_3/S (1).JPG,5114,2530,5342,2785,snail
/home/sy/crab/used/snail/snail_3/S (1).JPG,4804,2631,5046,2784,snail
/home/sy/crab/used/snail/snail_3/S (1).JPG,4875,2531,5048,2699,snail
/home/sy/crab/used/snail/snail_3/S (104).JPG,840,265,1216,633,snail
/home/sy/crab/used/snail/snail_3/S (104).JPG,582,665,937,1051,snail
/home/sy/crab/used/snail/snail_3/S (104).JPG,771,892,1151,1371,snail
/home/sy/crab/used/snail/snail_3/S (104).JPG,137,1606,451,1933,snail
/home/sy/crab/used/snail/snail_3/S (104).JPG,985,1561,1268,1927,snail
/home/sy/crab/used/snail/snail_3/S (104).JPG,1100,1861,1327,2223,snail
/home/sy/crab/used/snail/snail_3/S (104).JPG,1213,2071,1640,2378,snail
/home/sy/crab/used/snail/snail_3/S (104).JPG,906,2389,1468,2644,snail
/home/sy/crab/used/snail/snail_3/S (104).JPG,2106,1389,2426,1806,snail
/home/sy/crab/used/snail/snail_3/S (104).JPG,2861,392,3054,720,snail
/home/sy/crab/used/snail/snail_3/S (104).JPG,2550,1738,2937,2193,snail
/home/sy/crab/used/snail/snail_3/S (104).JPG,3337,1868,3706,2254,snail
/home/sy/crab/used/snail/snail_3/S (104).JPG,2365,2754,2696,3161,snail
/home/sy/crab/used/snail/snail_3/S (104).JPG,4537,258,4947,613,snail
/home/sy/crab/used/snail/snail_3/S (90).JPG,2194,1710,2805,2254,snail
/home/sy/crab/used/snail/snail_3/S (90).JPG,5146,646,5472,1116,snail
/home/sy/crab/used/snail/snail_3/S (90).JPG,5268,175,5472,431,snail
/home/sy/crab/used/snail/snail_3/S (90).JPG,4007,2879,4421,3214,snail
/home/sy/crab/used/snail/snail_3/S (90).JPG,4904,3161,5346,3514,snail
/home/sy/crab/used/snail/snail_3/S (90).JPG,5111,2536,5472,3168,snail
/home/sy/crab/used/snail/snail_3/S (494).jpg,2274,1490,2658,1962,snail
/home/sy/crab/used/snail/snail_3/S (494).jpg,626,802,1002,1034,snail
/home/sy/crab/used/snail/snail_3/S (494).jpg,1262,298,1538,570,snail
/home/sy/crab/used/snail/snail_3/S (494).jpg,2662,302,2958,662,snail
/home/sy/crab/used/snail/snail_3/S (494).jpg,926,157,1217,420,snail
/home/sy/crab/used/snail/snail_3/S (24).JPG,1399,989,1671,1282,snail
/home/sy/crab/used/snail/snail_3/S (24).JPG,1706,926,2189,1305,snail
/home/sy/crab/used/snail/snail_3/S (24).JPG,2547,906,2937,1416,snail
/home/sy/crab/used/snail/snail_3/S (24).JPG,3006,602,3447,965,snail
/home/sy/crab/used/snail/snail_3/S (24).JPG,1347,2261,1792,2582,snail
/home/sy/crab/used/snail/snail_3/S (24).JPG,1947,2106,2440,2678,snail
/home/sy/crab/used/snail/snail_3/S (24).JPG,2544,2837,2978,3206,snail
/home/sy/crab/used/snail/snail_3/S (24).JPG,3244,1999,3578,2451,snail
/home/sy/crab/used/snail/snail_3/S (24).JPG,4406,1465,4796,1985,snail
/home/sy/crab/used/snail/snail_3/S (24).JPG,4151,2447,4589,2871,snail
/home/sy/crab/used/snail/snail_3/S (24).JPG,4175,602,4571,1020,snail
/home/sy/crab/used/snail/snail_3/S (24).JPG,4240,158,4613,458,snail
/home/sy/crab/used/snail/snail_3/S (24).JPG,5164,2026,5472,2301,snail
/home/sy/crab/used/snail/snail_3/S (296).JPG,1575,1747,2390,2595,snail
/home/sy/crab/used/snail/snail_3/S (136).JPG,2582,1399,2989,1765,snail
/home/sy/crab/used/snail/snail_3/S (136).JPG,237,2847,592,3130,snail
/home/sy/crab/used/snail/snail_3/S (136).JPG,3333,3268,3709,3630,snail
/home/sy/crab/used/snail/snail_3/S (136).JPG,3775,1758,4075,2144,snail
/home/sy/crab/used/snail/snail_3/S (136).JPG,3426,1309,3915,1594,snail
/home/sy/crab/used/snail/snail_3/S (136).JPG,3326,1514,3687,1850,snail
/home/sy/crab/used/snail/snail_3/S (136).JPG,1,1742,344,2027,snail
/home/sy/crab/used/snail/snail_3/S (136).JPG,979,2720,1241,3017,snail
/home/sy/crab/used/snail/snail_3/S (136).JPG,613,2686,959,2958,snail
/home/sy/crab/used/snail/snail_3/S (49).JPG,106,963,664,1684,snail
/home/sy/crab/used/snail/snail_3/S (49).JPG,2975,1989,3522,2621,snail
/home/sy/crab/used/snail/snail_3/S (49).JPG,4532,2210,5001,2900,snail
/home/sy/crab/used/snail/snail_3/S (49).JPG,2238,847,2711,1431,snail
/home/sy/crab/used/snail/snail_3/S (49).JPG,2899,554,3461,1013,snail
/home/sy/crab/used/snail/snail_3/S (192).JPG,771,501,1266,976,snail
/home/sy/crab/used/snail/snail_3/S (192).JPG,2126,1216,2626,1651,snail
/home/sy/crab/used/snail/snail_3/S (192).JPG,3426,1926,3916,2631,snail
/home/sy/crab/used/snail/snail_3/S (192).JPG,3506,2846,4071,3286,snail
/home/sy/crab/used/snail/snail_3/S (246).JPG,709,2337,1009,2568,snail
/home/sy/crab/used/snail/snail_3/S (246).JPG,882,2423,1365,2765,snail
/home/sy/crab/used/snail/snail_3/S (246).JPG,2285,1906,2616,2285,snail
/home/sy/crab/used/snail/snail_3/S (246).JPG,4358,3399,4741,3648,snail
/home/sy/crab/used/snail/snail_3/S (338).JPG,3364,1368,3832,1884,snail
/home/sy/crab/used/snail/snail_3/S (337).JPG,2732,1310,3459,1979,snail
/home/sy/crab/used/snail/snail_3/S (337).JPG,1,884,500,1563,snail
/home/sy/crab/used/snail/snail_3/S (244).JPG,354,2122,754,2391,snail
/home/sy/crab/used/snail/snail_3/S (244).JPG,1638,1778,2013,2081,snail
/home/sy/crab/used/snail/snail_3/S (244).JPG,3303,1558,3610,1848,snail
/home/sy/crab/used/snail/snail_3/S (244).JPG,3608,1643,3890,2009,snail
/home/sy/crab/used/snail/snail_3/S (244).JPG,4271,416,4461,633,snail
/home/sy/crab/used/snail/snail_3/S (179).JPG,2368,1158,3078,1584,snail
/home/sy/crab/used/snail/snail_3/S (179).JPG,1520,2268,2062,2658,snail
/home/sy/crab/used/snail/snail_3/S (179).JPG,3878,1047,4404,1600,snail
/home/sy/crab/used/snail/snail_3/S (179).JPG,4036,1595,4499,1989,snail
/home/sy/crab/used/snail/snail_3/S (179).JPG,4452,1105,4873,1668,snail
/home/sy/crab/used/snail/snail_3/S (179).JPG,4531,291,4874,635,snail
/home/sy/crab/used/snail/snail_3/S (369).JPG,1985,1368,2617,1884,snail
/home/sy/crab/used/snail/snail_3/S (369).JPG,2296,2179,2864,2689,snail
/home/sy/crab/used/snail/snail_3/S (369).JPG,4790,2689,5296,3389,snail
/home/sy/crab/used/snail/snail_3/S (265).JPG,4791,2663,5370,3284,snail
/home/sy/crab/used/snail/snail_3/S (265).JPG,2254,726,2685,1142,snail
/home/sy/crab/used/snail/snail_3/S (261).JPG,2796,844,3382,1420,snail
/home/sy/crab/used/snail/snail_3/S (492).jpg,2986,303,3274,586,snail
/home/sy/crab/used/snail/snail_3/S (492).jpg,3663,646,4097,983,snail
/home/sy/crab/used/snail/snail_3/S (35).JPG,1461,975,1813,1340,snail
/home/sy/crab/used/snail/snail_3/S (35).JPG,2740,1758,3123,2006,snail
/home/sy/crab/used/snail/snail_3/S (35).JPG,2665,1958,3027,2227,snail
/home/sy/crab/used/snail/snail_3/S (35).JPG,920,2492,1371,2840,snail
/home/sy/crab/used/snail/snail_3/S (35).JPG,2378,3378,2692,3648,snail
/home/sy/crab/used/snail/snail_3/S (35).JPG,3489,2720,3896,3030,snail
/home/sy/crab/used/snail/snail_3/S (35).JPG,4985,2554,5323,2871,snail
/home/sy/crab/used/snail/snail_3/S (35).JPG,4875,2033,5237,2309,snail
/home/sy/crab/used/snail/snail_3/S (35).JPG,1338,1542,1611,1853,snail
/home/sy/crab/used/snail/snail_3/S (35).JPG,3680,853,3911,1079,snail
/home/sy/crab/used/snail/snail_3/S (397).JPG,1417,579,2148,1153,snail
/home/sy/crab/used/snail/snail_3/S (397).JPG,2175,2200,2769,2926,snail
/home/sy/crab/used/snail/snail_3/S (186).JPG,411,2326,876,2681,snail
/home/sy/crab/used/snail/snail_3/S (186).JPG,1196,2216,1681,2646,snail
/home/sy/crab/used/snail/snail_3/S (186).JPG,1,1217,421,1576,snail
/home/sy/crab/used/snail/snail_3/S (186).JPG,2451,1321,2871,1701,snail
/home/sy/crab/used/snail/snail_3/S (186).JPG,2726,431,3181,711,snail
/home/sy/crab/used/snail/snail_3/S (456).JPG,2617,1242,3296,1905,snail
/home/sy/crab/used/snail/snail_3/S (353).JPG,3011,1426,3327,1789,snail
/home/sy/crab/used/snail/snail_3/S (353).JPG,938,2500,1438,2811,snail
/home/sy/crab/used/snail/snail_3/S (353).JPG,4069,2216,4448,2600,snail
/home/sy/crab/used/snail/snail_3/S (493).jpg,760,294,1049,551,snail
/home/sy/crab/used/snail/snail_3/S (493).jpg,1020,603,1311,806,snail
/home/sy/crab/used/snail/snail_3/S (493).jpg,760,826,1054,1106,snail
/home/sy/crab/used/snail/snail_3/S (493).jpg,991,1171,1283,1409,snail
/home/sy/crab/used/snail/snail_3/S (493).jpg,489,1834,837,2051,snail
/home/sy/crab/used/snail/snail_3/S (493).jpg,666,1097,931,1309,snail
/home/sy/crab/used/snail/snail_3/S (493).jpg,637,1297,963,1540,snail
/home/sy/crab/used/snail/snail_3/S (493).jpg,2303,2086,2683,2457,snail
/home/sy/crab/used/snail/snail_3/S (493).jpg,2277,763,2560,1077,snail
/home/sy/crab/used/snail/snail_3/S (493).jpg,3122,1194,3410,1582,snail
/home/sy/crab/used/snail/snail_3/S (306).JPG,2690,1205,3496,2068,snail
/home/sy/crab/used/snail/snail_3/S (487).JPG,3380,1453,3880,1868,snail
/home/sy/crab/used/snail/snail_3/S (124).JPG,1661,1789,2240,2165,snail
/home/sy/crab/used/snail/snail_3/S (124).JPG,3427,2323,3758,2709,snail
/home/sy/crab/used/snail/snail_3/S (448).JPG,3964,626,4769,1253,snail
/home/sy/crab/used/snail/snail_3/S (331).JPG,27,2500,906,3295,snail
/home/sy/crab/used/snail/snail_3/S (331).JPG,2132,1079,2564,1753,snail
/home/sy/crab/used/snail/snail_3/S (331).JPG,2838,1531,3459,2126,snail
/home/sy/crab/used/snail/snail_3/S (331).JPG,2811,900,3485,1605,snail
/home/sy/crab/used/snail/snail_3/S (331).JPG,2459,1437,2896,1989,snail
/home/sy/crab/used/snail/snail_3/S (470).JPG,3248,1226,3990,1663,snail
/home/sy/crab/used/snail/snail_3/S (470).JPG,5048,363,5472,858,snail
/home/sy/crab/used/snail/snail_3/S (470).JPG,3133,886,3574,1232,snail
/home/sy/crab/used/snail/snail_3/S (56).JPG,322,1410,848,1758,snail
/home/sy/crab/used/snail/snail_3/S (56).JPG,2154,2268,2664,2668,snail
/home/sy/crab/used/snail/snail_3/S (56).JPG,2627,1795,3196,2263,snail
/home/sy/crab/used/snail/snail_3/S (56).JPG,4911,2442,5322,2937,snail
/home/sy/crab/used/snail/snail_3/S (374).JPG,517,642,1023,1242,snail
/home/sy/crab/used/snail/snail_3/S (374).JPG,2280,1531,2901,1926,snail
/home/sy/crab/used/snail/snail_3/S (59).JPG,91,2079,462,2450,snail
/home/sy/crab/used/snail/snail_3/S (59).JPG,832,1985,1179,2314,snail
/home/sy/crab/used/snail/snail_3/S (59).JPG,1750,2161,2173,2526,snail
/home/sy/crab/used/snail/snail_3/S (59).JPG,1797,2956,2162,3403,snail
/home/sy/crab/used/snail/snail_3/S (59).JPG,1891,2756,2173,2967,snail
/home/sy/crab/used/snail/snail_3/S (59).JPG,1015,2797,1556,3167,snail
/home/sy/crab/used/snail/snail_3/S (59).JPG,1409,2944,1826,3356,snail
/home/sy/crab/used/snail/snail_3/S (59).JPG,1711,188,2081,443,snail
/home/sy/crab/used/snail/snail_3/S (59).JPG,1500,318,1856,595,snail
/home/sy/crab/used/snail/snail_3/S (59).JPG,1648,480,2048,840,snail
/home/sy/crab/used/snail/snail_3/S (59).JPG,2581,1951,2933,2380,snail
/home/sy/crab/used/snail/snail_3/S (59).JPG,2989,1751,3367,2092,snail
/home/sy/crab/used/snail/snail_3/S (59).JPG,3196,2288,3622,2655,snail
/home/sy/crab/used/snail/snail_3/S (59).JPG,3700,1714,4178,2025,snail
/home/sy/crab/used/snail/snail_3/S (59).JPG,4926,1380,5207,1684,snail
/home/sy/crab/used/snail/snail_3/S (59).JPG,4022,492,4433,818,snail
/home/sy/crab/used/snail/snail_3/S (59).JPG,3922,873,4226,1184,snail
/home/sy/crab/used/snail/snail_3/S (34).JPG,575,844,996,1230,snail
/home/sy/crab/used/snail/snail_3/S (34).JPG,2251,375,2654,613,snail
/home/sy/crab/used/snail/snail_3/S (34).JPG,2451,137,2747,389,snail
/home/sy/crab/used/snail/snail_3/S (34).JPG,2016,1771,2292,2071,snail
/home/sy/crab/used/snail/snail_3/S (34).JPG,2144,1999,2602,2282,snail
/home/sy/crab/used/snail/snail_3/S (34).JPG,3140,1178,3478,1482,snail
/home/sy/crab/used/snail/snail_3/S (34).JPG,2137,2499,2506,2854,snail
/home/sy/crab/used/snail/snail_3/S (34).JPG,4623,2185,4965,2492,snail
/home/sy/crab/used/snail/snail_3/S (34).JPG,4606,947,4940,1289,snail
/home/sy/crab/used/snail/snail_3/S (34).JPG,4509,478,4865,758,snail
/home/sy/crab/used/snail/snail_3/S (34).JPG,3864,1968,4201,2310,snail
/home/sy/crab/used/snail/snail_3/S (359).JPG,747,68,1399,889,snail
/home/sy/crab/used/snail/snail_3/S (359).JPG,1899,1330,2568,1768,snail
/home/sy/crab/used/snail/snail_3/S (359).JPG,2202,2161,2568,2578,snail
/home/sy/crab/used/snail/snail_3/S (359).JPG,461,2509,968,2920,snail
/home/sy/crab/used/snail/snail_3/S (359).JPG,2847,2161,3385,2575,snail
